drug_index,disease_index,drug_name,disease_name,path_type,original_relation,nodes,score
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTA1', 'Docetaxel']",0.0452474637094261
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTM2', 'Docetaxel']",0.04524731475472723
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'MGST1', 'Docetaxel']",0.04524731475472723
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTZ1', 'Docetaxel']",0.04524731475472723
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'HPGDS', 'Docetaxel']",0.04524435361488209
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTO1', 'Docetaxel']",0.04524316844766294
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTM3', 'Docetaxel']",0.04524316844766294
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTM4', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTM5', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'LANCL1', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTT4', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTO2', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTA2', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTA5', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTT2', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTA4', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTT2B', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione transferase activity', 'GSTA3', 'Docetaxel']",0.04524301949296407
14793,35966,Docetaxel,prostate cancer,disease-protein-drug,indication,"['prostate cancer', 'ACHE', 'Docetaxel']",0.045222614609046356
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'perfluorooctanoic acid', 'IGF2', 'Docetaxel']",0.045199567818545804
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'superoxide dismutase activity', 'SOD2', 'Docetaxel']",0.04518734999008038
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'superoxide dismutase activity', 'SOD1', 'Docetaxel']",0.04518034184994193
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'Pesticides', 'IL6', 'Docetaxel']",0.04517522768478161
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione-disulfide reductase (NADPH) activity', 'GSR', 'Docetaxel']",0.04517147808154418
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione-disulfide reductase (NADPH) activity', 'GLRX', 'Docetaxel']",0.04516306880304112
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'perfluorooctanoic acid', 'APOB', 'Docetaxel']",0.04516210912639779
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'catalase activity', 'CAT', 'Docetaxel']",0.045161070001665235
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'perfluorooctanoic acid', 'APOC3', 'Docetaxel']",0.04516070746437765
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'superoxide dismutase activity', 'NQO1', 'Docetaxel']",0.04516030261247445
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'Pesticides', 'CXCL8', 'Docetaxel']",0.0451536440493061
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX7', 'Docetaxel']",0.04515258182015199
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'catalase activity', 'GPX7', 'Docetaxel']",0.04515258182015199
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'catalase activity', 'CYGB', 'Docetaxel']",0.04514909833913355
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX1', 'Docetaxel']",0.0451479877286445
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'superoxide dismutase activity', 'SOD3', 'Docetaxel']",0.045146295082180966
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'Pesticides', 'INS', 'Docetaxel']",0.045133138628255645
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'ALOX5AP', 'Docetaxel']",0.045132165232221445
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'Pesticides', 'IFNG', 'Docetaxel']",0.04513208622677154
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'PTGES', 'Docetaxel']",0.04513173969040605
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GSTP1', 'Docetaxel']",0.04513118918430906
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'LTC4S', 'Docetaxel']",0.04513083111030342
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'MGST2', 'Docetaxel']",0.04513083111030342
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GSTT1', 'Docetaxel']",0.04512936813740082
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GSTK1', 'Docetaxel']",0.04512873717617561
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GSTA1', 'Docetaxel']",0.04512782297488142
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GSTM2', 'Docetaxel']",0.04512767402018255
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'MGST1', 'Docetaxel']",0.04512767402018255
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GSTZ1', 'Docetaxel']",0.04512767402018255
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX3', 'Docetaxel']",0.04512764326237265
14793,35966,Docetaxel,prostate cancer,disease-exposure-gene-drug,indication,"['prostate cancer', 'Pesticides', 'TNF', 'Docetaxel']",0.045122859229723686
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX5', 'Docetaxel']",0.045121083233888803
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'PRDX6', 'Docetaxel']",0.045121083233888803
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX8', 'Docetaxel']",0.045121083233888803
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX2', 'Docetaxel']",0.045121083233888803
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'NDUFA4L2', 'Docetaxel']",0.04512040351914269
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX6', 'Docetaxel']",0.045120116185409495
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'GPX4', 'Docetaxel']",0.045120116185409495
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'CLIC2', 'Docetaxel']",0.045120116185409495
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'glutathione peroxidase activity', 'MGST3', 'Docetaxel']",0.045120116185409495
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'SURF1', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'MT-CO1', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'COX6A1', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'MT-CO3', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'COX7A2L', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'COX6B1', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'MT-CO2', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'COX6A2', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'COX7B', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'COX4I2', 'Docetaxel']",0.04511992943489806
14793,35966,Docetaxel,prostate cancer,disease-exposure-molfunc-gene-drug,indication,"['prostate cancer', 'Pesticides', 'cytochrome-c oxidase activity', 'C15orf48', 'Docetaxel']",0.04511992943489806
14793,29124,Docetaxel,prostate cancer,disease-disease-drug,indication,"['prostate cancer', 'prostate cancer/brain cancer susceptibility', 'Docetaxel']",0.04487792889272945
14793,35978,Docetaxel,prostate cancer,disease-disease-drug,indication,"['prostate cancer', 'male reproductive organ cancer', 'Docetaxel']",0.04487792889272945
14793,36947,Docetaxel,prostate cancer,disease-disease-drug,indication,"['prostate cancer', 'prostate sarcoma', 'Docetaxel']",0.04487792889272945
14793,94713,Docetaxel,prostate cancer,disease-disease-drug,indication,"['prostate cancer', 'malignant prostate phyllodes tumor', 'Docetaxel']",0.04487792889272945
14793,95354,Docetaxel,prostate cancer,disease-disease-drug,indication,"['prostate cancer', 'prostate lymphoma', 'Docetaxel']",0.04487792889272945
14793,36688,Docetaxel,prostate cancer,disease-disease-drug,indication,"['prostate cancer', 'prostate neoplasm', 'Docetaxel']",0.04487792889272945
15001,83778,Paliperidone,schizophreniform disorder,disease-exposure-bioprocess-gene-drug,indication,"['schizophreniform disorder', 'Asbestos', 'inflammatory response', 'IFNA2', 'Paliperidone']",0.04205748538415363
15001,83778,Paliperidone,schizophreniform disorder,disease-exposure-bioprocess-gene-drug,indication,"['schizophreniform disorder', 'Asbestos', 'inflammatory response', 'IL6', 'Paliperidone']",0.04200114363165859
15001,83778,Paliperidone,schizophreniform disorder,disease-exposure-bioprocess-gene-drug,indication,"['schizophreniform disorder', 'Asbestos', 'inflammatory response', 'CXCL8', 'Paliperidone']",0.04197955999618308
15001,83778,Paliperidone,schizophreniform disorder,disease-exposure-bioprocess-gene-drug,indication,"['schizophreniform disorder', 'Vitamin D', 'cognition', 'INS', 'Paliperidone']",0.04196692162546389
15001,83778,Paliperidone,schizophreniform disorder,disease-exposure-bioprocess-gene-drug,indication,"['schizophreniform disorder', 'Vitamin D', 'cognition', 'TNF', 'Paliperidone']",0.041956642226931934
15001,83778,Paliperidone,schizophreniform disorder,disease-exposure-bioprocess-gene-drug,indication,"['schizophreniform disorder', 'Asbestos', 'inflammatory response', 'TNF', 'Paliperidone']",0.04194877517660067
